geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
PRY-006360,903006,,,PRY,PARAGUARI,Caapucu,,-57.4351874904162,-26.3578621095228
PRY-006361,903012,,,PRY,PARAGUARI,Caapucu,,-57.2395922402947,-26.1712680758535
PRY-006362,903016,,,PRY,PARAGUARI,Caapucu,,-57.2732290957262,-26.1000095492285
PRY-006363,903021,,,PRY,PARAGUARI,Caapucu,,-57.1815974907103,-26.2321671368253
PRY-006364,903003,,,PRY,PARAGUARI,Caapucu,,-57.1831448873177,-26.2293208671818
PRY-006365,903011,,,PRY,PARAGUARI,Caapucu,,-57.2496476101621,-26.1706098887121
PRY-006366,903017,,,PRY,PARAGUARI,Caapucu,,-57.3344249587897,-26.1288205871024
PRY-006367,903002,,,PRY,PARAGUARI,Caapucu,,-57.1772554798845,-26.2342674110571
PRY-006368,903019,,,PRY,PARAGUARI,Caapucu,,-57.240358706261,-26.1008807413049
PRY-006369,903015,,,PRY,PARAGUARI,Caapucu,,-57.5028405069114,-26.3788230737749
PRY-006370,903004,,,PRY,PARAGUARI,Caapucu,,-57.1684478021006,-26.2433075417835
PRY-006371,903007,,,PRY,PARAGUARI,Caapucu,,-57.4354183125183,-26.3579426713665
PRY-006372,903013,,,PRY,PARAGUARI,Caapucu,,-57.2229685891982,-26.1541926911476
PRY-006373,903005,,,PRY,PARAGUARI,Caapucu,,-57.3153461395725,-26.1946982197065
PRY-006374,903001,,,PRY,PARAGUARI,Caapucu,,-57.1887724177104,-26.2361038003019
PRY-006375,903008,,,PRY,PARAGUARI,Caapucu,,-57.4531568235563,-26.3626912080242
PRY-006376,905055,,,PRY,PARAGUARI,Carapegua,,-57.2459842860782,-25.7667110896126
PRY-006377,905053,,,PRY,PARAGUARI,Carapegua,,-57.2430140707561,-25.7675016974747
PRY-006378,905062,,,PRY,PARAGUARI,Carapegua,,-57.2909966299086,-25.7324220446664
PRY-006379,905077,,,PRY,PARAGUARI,Carapegua,,-57.3044915009022,-25.7425623676552
PRY-006380,905057,,,PRY,PARAGUARI,Carapegua,,-57.3480772043985,-25.7680920436506
PRY-006381,905048,,,PRY,PARAGUARI,Carapegua,,-57.2420557669848,-25.7670427591693
PRY-006382,905028,,,PRY,PARAGUARI,Carapegua,,-57.3798678701572,-25.7893775553109
PRY-006383,905005,,,PRY,PARAGUARI,Carapegua,,-57.2460740761062,-25.7667289980436
PRY-006384,1703725,,,PRY,PARAGUARI,Carapegua,,-57.2378155066931,-25.7610808488671
PRY-006385,1703726,,,PRY,PARAGUARI,Carapegua,,-57.2636838842138,-25.7704546795066
PRY-006386,905007,,,PRY,PARAGUARI,Carapegua,,-57.2074425082284,-25.8310291286315
PRY-006387,905023,,,PRY,PARAGUARI,Carapegua,,-57.4011042384401,-25.721378628271
PRY-006388,905006,,,PRY,PARAGUARI,Carapegua,,-57.2432888120524,-25.7652978939596
PRY-006389,905027,,,PRY,PARAGUARI,Carapegua,,-57.4018485275192,-25.8476519596111
PRY-006390,905003,,,PRY,PARAGUARI,Carapegua,,-57.2463658147827,-25.7679565979029
PRY-006391,905004,,,PRY,PARAGUARI,Carapegua,,-57.2396789237282,-25.7653670933218
PRY-006392,905042,,,PRY,PARAGUARI,Carapegua,,-57.2357885892464,-25.7648226105664
PRY-006393,905025,,,PRY,PARAGUARI,Carapegua,,-57.3015057178347,-25.7209775711492
PRY-006394,905024,,,PRY,PARAGUARI,Carapegua,,-57.3086786274921,-25.769372899169
PRY-006395,905029,,,PRY,PARAGUARI,Carapegua,,-57.3210115291244,-25.7384362627466
PRY-006396,905026,,,PRY,PARAGUARI,Carapegua,,-57.2780507049922,-25.7900954295074
PRY-006397,905012,,,PRY,PARAGUARI,Carapegua,,-57.3092373093755,-25.7694529838242
PRY-006398,905021,,,PRY,PARAGUARI,Carapegua,,-57.3142237039324,-25.7505152678458
PRY-006399,1703727,,,PRY,PARAGUARI,Carapegua,,-57.3088083427177,-25.7693997142062
PRY-006400,905030,,,PRY,PARAGUARI,Carapegua,,-57.2441022272618,-25.8021663440398
PRY-006401,905017,,,PRY,PARAGUARI,Carapegua,,-57.3650545637327,-25.8019671851928
PRY-006402,905022,,,PRY,PARAGUARI,Carapegua,,-57.1946379817872,-25.7988005051245
PRY-006403,905018,,,PRY,PARAGUARI,Carapegua,,-57.2808138546644,-25.7350788229635
PRY-006404,905020,,,PRY,PARAGUARI,Carapegua,,-57.3381370147723,-25.7161383170795
PRY-006405,905019,,,PRY,PARAGUARI,Carapegua,,-57.214311593726,-25.7890293897945
PRY-006406,905010,,,PRY,PARAGUARI,Carapegua,,-57.3375299978391,-25.7447561042286
PRY-006407,905016,,,PRY,PARAGUARI,Carapegua,,-57.2553831393281,-25.717598110556
PRY-006408,905013,,,PRY,PARAGUARI,Carapegua,,-57.3620366235762,-25.727874217677
PRY-006409,905015,,,PRY,PARAGUARI,Carapegua,,-57.2950734063747,-25.7320887608649
PRY-006410,905001,,,PRY,PARAGUARI,Carapegua,,-57.2435361325378,-25.7643222293188
PRY-006411,905002,,,PRY,PARAGUARI,Carapegua,,-57.2439533279984,-25.7635178515443
PRY-006412,905008,,,PRY,PARAGUARI,Carapegua,,-57.3615854158093,-25.7270174797635
PRY-006413,905011,,,PRY,PARAGUARI,Carapegua,,-57.3334481442979,-25.7862134680503
PRY-006414,905009,,,PRY,PARAGUARI,Carapegua,,-57.3725074224343,-25.6872394450241
PRY-006415,905031,,,PRY,PARAGUARI,Carapegua,,-57.3237873853837,-25.6994651516425
PRY-006416,905094,,,PRY,PARAGUARI,Carapegua,,-57.2715394154368,-25.7340127892638
PRY-006417,905095,,,PRY,PARAGUARI,Carapegua,,-57.3692069761789,-25.7351254382056
PRY-006418,905059,,,PRY,PARAGUARI,Carapegua,,-57.3214390785961,-25.7305881612747
PRY-006419,905060,,,PRY,PARAGUARI,Carapegua,,-57.3014036642869,-25.7200386487065
PRY-006420,905032,,,PRY,PARAGUARI,Carapegua,,-57.4132611738068,-25.7343930880858
PRY-006421,905034,,,PRY,PARAGUARI,Carapegua,,-57.3524929640698,-25.7538681159555
PRY-006422,905045,,,PRY,PARAGUARI,Carapegua,,-57.2995888715282,-25.8032816693007
PRY-006423,905039,,,PRY,PARAGUARI,Carapegua,,-57.2517508300769,-25.7773025560602
PRY-006424,905036,,,PRY,PARAGUARI,Carapegua,,-57.2507591063316,-25.7562460822286
PRY-006425,905040,,,PRY,PARAGUARI,Carapegua,,-57.2426705589474,-25.7653169861706
PRY-006426,905037,,,PRY,PARAGUARI,Carapegua,,-57.2332758333079,-25.7751751539918
PRY-006427,905038,,,PRY,PARAGUARI,Carapegua,,-57.2942506640562,-25.7785231514802
PRY-006428,905033,,,PRY,PARAGUARI,Carapegua,,-57.3786703576141,-25.6538210660617
PRY-006429,906005,,,PRY,PARAGUARI,Escobar,,-57.0026293606551,-25.6113909649277
PRY-006430,906002,,,PRY,PARAGUARI,Escobar,,-57.037199448939,-25.6434619613089
PRY-006431,319013,,,PRY,PARAGUARI,Escobar,,-56.945624105648,-25.5803886798732
PRY-006432,906001,,,PRY,PARAGUARI,Escobar,,-57.037279035592,-25.6431007289001
PRY-006433,906009,,,PRY,PARAGUARI,Escobar,,-56.9981551850227,-25.7589091785265
PRY-006434,906004,,,PRY,PARAGUARI,Escobar,,-57.0709630916785,-25.6286668442208
PRY-006435,906008,,,PRY,PARAGUARI,Escobar,,-56.9946872124094,-25.7077620822869
PRY-006436,906032,,,PRY,PARAGUARI,Escobar,,-57.0033863219856,-25.612248831939
PRY-006437,906006,,,PRY,PARAGUARI,Escobar,,-57.0157109227859,-25.6456150654423
PRY-006438,906013,,,PRY,PARAGUARI,Escobar,,-57.0624014932108,-25.5806834796647
PRY-006439,906012,,,PRY,PARAGUARI,Escobar,,-57.0294377541097,-25.5986642605871
PRY-006440,906011,,,PRY,PARAGUARI,Escobar,,-57.0622323477311,-25.5809273719102
PRY-006441,904013,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.9526748271968,-25.7543502969683
PRY-006442,904015,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8933806820083,-25.8470038921391
PRY-006443,904012,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.9047492465962,-25.7320132767442
PRY-006444,904021,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.9028709350488,-25.8837537026255
PRY-006445,904016,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8796519199245,-25.8343691592914
PRY-006446,904017,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8701634006588,-25.7511937283037
PRY-006447,904004,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8670119811827,-25.7605822398013
PRY-006448,904019,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8301867296374,-25.6610763381743
PRY-006449,904025,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8639010191903,-25.6902251818637
PRY-006450,904042,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.9379486446696,-25.7891379020167
PRY-006451,904001,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8647675091387,-25.690731680627
PRY-006452,904018,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.9173115998286,-25.8319844468306
PRY-006453,904023,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.9570523725037,-25.8096973247554
PRY-006454,904024,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.9316146261566,-25.858982700305
PRY-006455,904007,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.863484074519,-25.6712974057496
PRY-006456,904006,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8881704689521,-25.7097691494206
PRY-006457,904011,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.9298202821626,-25.7707398316448
PRY-006458,904022,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8789221546856,-25.8650977639235
PRY-006459,904020,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8813251439321,-25.7874411876808
PRY-006460,904002,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8625600423786,-25.6950189749362
PRY-006461,904009,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.9411317277718,-25.8068653297894
PRY-006462,904010,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8039380253561,-25.6452856441537
PRY-006463,904008,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.8602782042116,-25.7201839955752
PRY-006464,904005,,,PRY,PARAGUARI,General Bernardino Caballero,,-56.9033226203402,-25.8070527979702
PRY-006465,907003,,,PRY,PARAGUARI,La Colmena,,-56.8366459612855,-25.8849223330083
PRY-006466,907004,,,PRY,PARAGUARI,La Colmena,,-56.7889262564127,-25.8980354659323
PRY-006467,907002,,,PRY,PARAGUARI,La Colmena,,-56.8396111278457,-25.884654741752
PRY-006468,907005,,,PRY,PARAGUARI,La Colmena,,-56.7443423453095,-25.915274087606
PRY-006469,907007,,,PRY,PARAGUARI,La Colmena,,-56.8380335724585,-25.9433656959785
PRY-006470,907012,,,PRY,PARAGUARI,La Colmena,,-56.8705748398053,-25.8956209770504
PRY-006471,907008,,,PRY,PARAGUARI,La Colmena,,-56.8017749954317,-25.9339566057911
PRY-006472,907001,,,PRY,PARAGUARI,La Colmena,,-56.8428218853431,-25.8873762801369
PRY-006473,908027,,,PRY,PARAGUARI,Mbuyapey,,-56.8546729491368,-26.459135504759
PRY-006474,908037,,,PRY,PARAGUARI,Mbuyapey,,-56.9219252559165,-26.4430166295104
PRY-006475,908032,,,PRY,PARAGUARI,Mbuyapey,,-56.9260814460004,-26.4214839269272
PRY-006476,908036,,,PRY,PARAGUARI,Mbuyapey,,-56.8272594745552,-26.4909149982384
PRY-006477,908039,,,PRY,PARAGUARI,Mbuyapey,,-56.8839802384673,-26.4739973904472
PRY-006478,908029,,,PRY,PARAGUARI,Mbuyapey,,-56.8775520881005,-26.4428139459053
PRY-006479,908030,,,PRY,PARAGUARI,Mbuyapey,,-56.9014020530032,-26.4330085071834
PRY-006480,908023,,,PRY,PARAGUARI,Mbuyapey,,-56.8449064626587,-26.4335091685886
PRY-006481,908025,,,PRY,PARAGUARI,Mbuyapey,,-56.9028496600858,-26.4528829799941
PRY-006482,908028,,,PRY,PARAGUARI,Mbuyapey,,-56.9182664633838,-26.3829604655572
PRY-006483,908026,,,PRY,PARAGUARI,Mbuyapey,,-56.882469639737,-26.4697072584556
PRY-006484,908024,,,PRY,PARAGUARI,Mbuyapey,,-56.9055050513744,-26.4317562038599
PRY-006485,908013,,,PRY,PARAGUARI,Mbuyapey,,-56.805930626897,-26.2001681420637
PRY-006486,908016,,,PRY,PARAGUARI,Mbuyapey,,-56.7900309000048,-26.2253111892056
PRY-006487,908004,,,PRY,PARAGUARI,Mbuyapey,,-56.7796115664934,-26.0694982659442
PRY-006488,908020,,,PRY,PARAGUARI,Mbuyapey,,-56.7258722079203,-26.0521955725445
PRY-006489,908007,,,PRY,PARAGUARI,Mbuyapey,,-56.7678379523618,-26.1079463511844
PRY-006490,908010,,,PRY,PARAGUARI,Mbuyapey,,-56.7654987595772,-26.0923392637708
PRY-006491,908018,,,PRY,PARAGUARI,Mbuyapey,,-56.74861042431,-26.1242848921897
PRY-006492,908009,,,PRY,PARAGUARI,Mbuyapey,,-56.7272675092208,-26.0842356336942
PRY-006493,908022,,,PRY,PARAGUARI,Mbuyapey,,-56.7783761139935,-26.1785476276979
PRY-006494,908019,,,PRY,PARAGUARI,Mbuyapey,,-56.7911472565401,-26.1382404170003
PRY-006495,908006,,,PRY,PARAGUARI,Mbuyapey,,-56.7775744842809,-26.2685799255046
PRY-006496,908038,,,PRY,PARAGUARI,Mbuyapey,,-56.7275039410824,-26.2536582128692
PRY-006497,908002,,,PRY,PARAGUARI,Mbuyapey,,-56.7588037689931,-26.2212711338237
PRY-006498,908021,,,PRY,PARAGUARI,Mbuyapey,,-56.8444291164629,-26.182860036107
PRY-006499,908003,,,PRY,PARAGUARI,Mbuyapey,,-56.75255069105,-26.2194726597812
PRY-006500,908011,,,PRY,PARAGUARI,Mbuyapey,,-56.7164076852446,-26.0346415466654
PRY-006501,908012,,,PRY,PARAGUARI,Mbuyapey,,-56.8295334612772,-26.1512755868655
PRY-006502,908008,,,PRY,PARAGUARI,Mbuyapey,,-56.7360167874079,-26.1377255688338
PRY-006503,908005,,,PRY,PARAGUARI,Mbuyapey,,-56.7787309752756,-26.1442898051378
PRY-006504,908034,,,PRY,PARAGUARI,Mbuyapey,,-56.7502474699281,-26.2198117996038
PRY-006505,908001,,,PRY,PARAGUARI,Mbuyapey,,-56.7558309609597,-26.221049406947
PRY-006506,908015,,,PRY,PARAGUARI,Mbuyapey,,-56.7735633573126,-26.2453859112164
PRY-006507,901001,,,PRY,PARAGUARI,Paraguari,,-57.1459342413564,-25.6235632592394
PRY-006508,901006,,,PRY,PARAGUARI,Paraguari,,-57.1461401635583,-25.6208900812146
PRY-006509,901010,,,PRY,PARAGUARI,Paraguari,,-57.187642749464,-25.5617391276952
PRY-006510,901005,,,PRY,PARAGUARI,Paraguari,,-57.14791330225,-25.6210327824408
PRY-006511,901038,,,PRY,PARAGUARI,Paraguari,,-57.1714097295319,-25.6138189863816
PRY-006512,901061,,,PRY,PARAGUARI,Paraguari,,-57.1533462865253,-25.6167739050586
PRY-006513,901037,,,PRY,PARAGUARI,Paraguari,,-57.1498016129977,-25.6176806125529
PRY-006514,901029,,,PRY,PARAGUARI,Paraguari,,-57.158037509495,-25.6167779384356
PRY-006515,901031,,,PRY,PARAGUARI,Paraguari,,-57.1389677262621,-25.6201114397292
PRY-006516,901032,,,PRY,PARAGUARI,Paraguari,,-57.1925349813213,-25.5518174193146
PRY-006517,901011,,,PRY,PARAGUARI,Paraguari,,-57.1676319057408,-25.6330579156072
PRY-006518,901012,,,PRY,PARAGUARI,Paraguari,,-57.095409271695,-25.6181145424222
PRY-006519,901017,,,PRY,PARAGUARI,Paraguari,,-57.1532267277287,-25.6323603401698
PRY-006520,901020,,,PRY,PARAGUARI,Paraguari,,-57.1458122679389,-25.6051324949067
PRY-006521,901026,,,PRY,PARAGUARI,Paraguari,,-57.1460705062606,-25.6209443327304
PRY-006522,901007,,,PRY,PARAGUARI,Paraguari,,-57.1454390866978,-25.60948548576
PRY-006523,901008,,,PRY,PARAGUARI,Paraguari,,-57.1580115343668,-25.5970196100959
PRY-006524,901009,,,PRY,PARAGUARI,Paraguari,,-57.1285650565204,-25.5697857926673
PRY-006525,901004,,,PRY,PARAGUARI,Paraguari,,-57.1451143676374,-25.6209994671047
PRY-006526,1703775,,,PRY,PARAGUARI,Paraguari,,-57.1498617556894,-25.6259703765652
PRY-006527,901002,,,PRY,PARAGUARI,Paraguari,,-57.1461037156448,-25.6236804839332
PRY-006528,901035,,,PRY,PARAGUARI,Paraguari,,-57.1509298594324,-25.6198647880153
PRY-006529,901028,,,PRY,PARAGUARI,Paraguari,,-57.1504002981097,-25.6185378777224
PRY-006530,901019,,,PRY,PARAGUARI,Paraguari,,-57.1215608054406,-25.5845383768185
PRY-006531,901003,,,PRY,PARAGUARI,Paraguari,,-57.1486298635835,-25.6205534488966
PRY-006532,909012,,,PRY,PARAGUARI,Pirayu,,-57.1941592239575,-25.4475948694145
PRY-006533,909009,,,PRY,PARAGUARI,Pirayu,,-57.204725018666,-25.4140501652227
PRY-006534,909011,,,PRY,PARAGUARI,Pirayu,,-57.2691380709201,-25.4587466378298
PRY-006535,909018,,,PRY,PARAGUARI,Pirayu,,-57.2848659440283,-25.4721091249716
PRY-006536,909020,,,PRY,PARAGUARI,Pirayu,,-57.2294824695802,-25.5023859414687
PRY-006537,909022,,,PRY,PARAGUARI,Pirayu,,-57.1633983101154,-25.4568434418668
PRY-006538,909014,,,PRY,PARAGUARI,Pirayu,,-57.2960554136762,-25.4996568574142
PRY-006539,909013,,,PRY,PARAGUARI,Pirayu,,-57.2178579171692,-25.5177102469993
PRY-006540,909007,,,PRY,PARAGUARI,Pirayu,,-57.3037318489541,-25.454001371019
PRY-006541,909008,,,PRY,PARAGUARI,Pirayu,,-57.1748586133394,-25.4784943959166
PRY-006542,909010,,,PRY,PARAGUARI,Pirayu,,-57.2574543629705,-25.4700014918904
PRY-006543,909001,,,PRY,PARAGUARI,Pirayu,,-57.2370136079394,-25.4864081460714
PRY-006544,909002,,,PRY,PARAGUARI,Pirayu,,-57.2382783962822,-25.4870291981073
PRY-006545,909004,,,PRY,PARAGUARI,Pirayu,,-57.279714566162,-25.4556565102452
PRY-006546,909003,,,PRY,PARAGUARI,Pirayu,,-57.2357732369911,-25.4829966342016
PRY-006547,909005,,,PRY,PARAGUARI,Pirayu,,-57.2240282965053,-25.5124542725673
PRY-006548,909006,,,PRY,PARAGUARI,Pirayu,,-57.2094570876206,-25.5283603208957
PRY-006549,910027,,,PRY,PARAGUARI,Quiindy,,-57.1715542720259,-25.9570891327938
PRY-006550,910002,,,PRY,PARAGUARI,Quiindy,,-57.2306694591722,-25.9687729378811
PRY-006551,910029,,,PRY,PARAGUARI,Quiindy,,-57.147717541058,-26.0018945264043
PRY-006552,910031,,,PRY,PARAGUARI,Quiindy,,-57.2552095834277,-25.9436738910553
PRY-006553,910050,,,PRY,PARAGUARI,Quiindy,,-57.2331377777021,-25.9692295060008
PRY-006554,910033,,,PRY,PARAGUARI,Quiindy,,-57.2633844818107,-25.9908672739083
PRY-006555,910028,,,PRY,PARAGUARI,Quiindy,,-57.1566939595653,-25.9892884449774
PRY-006556,910021,,,PRY,PARAGUARI,Quiindy,,-57.1332198891704,-25.9764534343406
PRY-006557,910007,,,PRY,PARAGUARI,Quiindy,,-57.2452364616329,-25.9746725701372
PRY-006558,910014,,,PRY,PARAGUARI,Quiindy,,-57.1623150591886,-26.0735302741818
PRY-006559,910026,,,PRY,PARAGUARI,Quiindy,,-57.1712845829163,-25.991574517465
PRY-006560,910025,,,PRY,PARAGUARI,Quiindy,,-57.219601168385,-25.9849806708895
PRY-006561,910022,,,PRY,PARAGUARI,Quiindy,,-57.2856393663036,-25.9304786214597
PRY-006562,910023,,,PRY,PARAGUARI,Quiindy,,-57.2670115431796,-25.9555539760877
PRY-006563,910015,,,PRY,PARAGUARI,Quiindy,,-57.1999997587419,-25.9500002975479
PRY-006564,910018,,,PRY,PARAGUARI,Quiindy,,-57.2497812875828,-26.0546506723122
PRY-006565,910019,,,PRY,PARAGUARI,Quiindy,,-57.1255264890743,-26.0038027270655
PRY-006566,910016,,,PRY,PARAGUARI,Quiindy,,-57.2903638506316,-25.9797270351714
PRY-006567,910010,,,PRY,PARAGUARI,Quiindy,,-57.14768832052,-26.0024995554961
PRY-006568,910009,,,PRY,PARAGUARI,Quiindy,,-57.2474380932658,-26.0670525291593
PRY-006569,910013,,,PRY,PARAGUARI,Quiindy,,-57.3091154157522,-26.0710873016642
PRY-006570,910003,,,PRY,PARAGUARI,Quiindy,,-57.2320163304833,-25.9780805587136
PRY-006571,910006,,,PRY,PARAGUARI,Quiindy,,-57.1465647336136,-25.9828156217909
PRY-006572,910005,,,PRY,PARAGUARI,Quiindy,,-57.2312593749138,-25.9741537877271
PRY-006573,910004,,,PRY,PARAGUARI,Quiindy,,-57.2330068654138,-25.9788374739347
PRY-006574,910001,,,PRY,PARAGUARI,Quiindy,,-57.2304507805907,-25.9693331371451
PRY-006575,910012,,,PRY,PARAGUARI,Quiindy,,-57.362488654831,-26.023331524953
PRY-006576,910008,,,PRY,PARAGUARI,Quiindy,,-57.2619582649771,-25.9243378907272
PRY-006577,910035,,,PRY,PARAGUARI,Quiindy,,-57.2353204066997,-25.9767117176391
PRY-006578,910024,,,PRY,PARAGUARI,Quiindy,,-57.2262048295663,-25.9325521101831
PRY-006579,911012,,,PRY,PARAGUARI,Quyquyho,,-57.0494295548885,-26.1855000453643
PRY-006580,911013,,,PRY,PARAGUARI,Quyquyho,,-56.9650491142746,-26.2622647448831
PRY-006581,911014,,,PRY,PARAGUARI,Quyquyho,,-57.0970672880861,-26.1971330290597
PRY-006582,911011,,,PRY,PARAGUARI,Quyquyho,,-56.9929191631268,-26.2709732870264
PRY-006583,911006,,,PRY,PARAGUARI,Quyquyho,,-56.9507755457073,-26.3400405134163
PRY-006584,911007,,,PRY,PARAGUARI,Quyquyho,,-57.0999979173731,-26.2182151200852
PRY-006585,911009,,,PRY,PARAGUARI,Quyquyho,,-56.9107448010353,-26.282259692237
PRY-006586,911008,,,PRY,PARAGUARI,Quyquyho,,-56.9350741154665,-26.3007109814569
PRY-006587,911001,,,PRY,PARAGUARI,Quyquyho,,-56.988876508945,-26.2338254845457
PRY-006588,911003,,,PRY,PARAGUARI,Quyquyho,,-57.0970755919272,-26.2071468496544
PRY-006589,911002,,,PRY,PARAGUARI,Quyquyho,,-56.9870644719313,-26.2323715723098
PRY-006590,911005,,,PRY,PARAGUARI,Quyquyho,,-56.9964466553006,-26.2020236623254
PRY-006591,911004,,,PRY,PARAGUARI,Quyquyho,,-56.9709556398874,-26.2303375664574
PRY-006592,912011,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.223601254101,-25.8864312640955
PRY-006593,912019,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2268718483057,-25.8269726975019
PRY-006594,912022,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2910920130752,-25.8817153110674
PRY-006595,912023,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2703679552534,-25.8461683044475
PRY-006596,912013,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.3133540020701,-25.8785897369448
PRY-006597,912018,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2156807464235,-25.911528447972
PRY-006598,912017,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2599739907524,-25.8207678022784
PRY-006599,912015,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2287716686975,-25.8446595291549
PRY-006600,912014,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2925842164771,-25.8350364262775
PRY-006601,912016,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2402065653105,-25.9033178035494
PRY-006602,912007,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2581494241364,-25.8719079168678
PRY-006603,912008,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.3238638726874,-25.8269062921967
PRY-006604,912009,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2512163720494,-25.845471263112
PRY-006605,912010,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.1816411559044,-25.9104644081566
PRY-006606,912005,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2048225878451,-25.90299284085
PRY-006607,912006,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2661271854036,-25.8998050601356
PRY-006608,912001,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2914490426293,-25.8807664510715
PRY-006609,912002,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2873567054296,-25.8809010323159
PRY-006610,910020,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2592897737557,-25.9095968514842
PRY-006611,912004,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2809881687831,-25.9020074178456
PRY-006612,912003,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.2916984830684,-25.8807208001515
PRY-006613,912012,,,PRY,PARAGUARI,San Roque Gonzalez,,-57.187244743872,-25.9308197713596
PRY-006614,913007,,,PRY,PARAGUARI,Sapucai,,-56.9713922142186,-25.792977094384
PRY-006615,913013,,,PRY,PARAGUARI,Sapucai,,-56.9688408970239,-25.7079665446287
PRY-006616,913014,,,PRY,PARAGUARI,Sapucai,,-56.9485716859599,-25.6495711559263
PRY-006617,913019,,,PRY,PARAGUARI,Sapucai,,-56.9857696729978,-25.5937901355498
PRY-006618,913008,,,PRY,PARAGUARI,Sapucai,,-56.9753467679914,-25.771088779122
PRY-006619,913012,,,PRY,PARAGUARI,Sapucai,,-56.9497950992327,-25.7257146248741
PRY-006620,913011,,,PRY,PARAGUARI,Sapucai,,-56.9866795600085,-25.6503562095659
PRY-006621,913009,,,PRY,PARAGUARI,Sapucai,,-56.9226691423198,-25.7099360138441
PRY-006622,913006,,,PRY,PARAGUARI,Sapucai,,-56.9511284819204,-25.7074108397039
PRY-006623,913005,,,PRY,PARAGUARI,Sapucai,,-56.9684412970623,-25.635661103025
PRY-006624,913002,,,PRY,PARAGUARI,Sapucai,,-56.9590061740251,-25.6688631422615
PRY-006625,913003,,,PRY,PARAGUARI,Sapucai,,-56.9577519273628,-25.6652416450476
PRY-006626,913001,,,PRY,PARAGUARI,Sapucai,,-56.9524510378756,-25.6651226209789
PRY-006627,319015,,,PRY,PARAGUARI,Sapucai,,-56.9328585943756,-25.5990762373206
PRY-006628,914008,,,PRY,PARAGUARI,Tebicuary-Mi,,-56.6491852923387,-25.881510966458
PRY-006629,914006,,,PRY,PARAGUARI,Tebicuary-Mi,,-56.6956305778482,-25.8704638563865
PRY-006630,914001,,,PRY,PARAGUARI,Tebicuary-Mi,,-56.6738777671133,-25.9081525944051
PRY-006631,914002,,,PRY,PARAGUARI,Tebicuary-Mi,,-56.6757956179618,-25.9151460233754
PRY-006632,914004,,,PRY,PARAGUARI,Tebicuary-Mi,,-56.7184818480469,-25.8855267760525
PRY-006633,914005,,,PRY,PARAGUARI,Tebicuary-Mi,,-56.6406331688725,-25.9268019240082
PRY-006634,914003,,,PRY,PARAGUARI,Tebicuary-Mi,,-56.6606082510132,-25.9465983443357
PRY-006635,914007,,,PRY,PARAGUARI,Tebicuary-Mi,,-56.719889009797,-25.9110570849037
