geo_id,deped_id,school_name,address,adm0,adm1,adm2,adm3,longitude,latitude
YEM-002315,181422009.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.070467,14.785453
YEM-002316,181422010.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.070759,14.769171
YEM-002317,181422011.0,,,YEM,Al Hudaydah Governorate,Al Marawi'ah,,43.076001,14.80988
YEM-002318,181422012.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.075206,14.797801
YEM-002319,181422013.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.084572,14.792203
YEM-002320,181422014.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.074837,14.790161
YEM-002321,181422015.0,,,YEM,Al Hudaydah Governorate,Al Mina,,42.945222,14.800437
YEM-002322,181422017.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.062254,14.785718
YEM-002323,181423001.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.015886,14.677381
YEM-002324,181423002.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.002316,14.706796
YEM-002325,181423003.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.017509,14.716614
YEM-002326,181424001.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.18062,14.621188
YEM-002327,181424003.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.205491,14.611205
YEM-002328,181424004.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.202872,14.611438
YEM-002329,181424005.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.193538,14.63038
YEM-002330,181425001.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.165433,14.635945
YEM-002331,181425002.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.161792,14.618474
YEM-002332,181426001.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.219407,14.630426
YEM-002333,181426002.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.236548,14.62733
YEM-002334,181427001.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.077565,14.623958
YEM-002335,181427002.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.105945,14.641496
YEM-002336,181427003.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.117571,14.633258
YEM-002337,181427004.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.12765,14.610403
YEM-002338,181427005.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.133412,14.612681
YEM-002339,181428001.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.01275,14.569934
YEM-002340,181429001.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.034843,14.63459
YEM-002341,181429002.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.051856,14.616722
YEM-002342,181429003.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.037736,14.614019
YEM-002343,181429004.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,43.012179,14.604612
YEM-002344,181429005.0,,,YEM,Al Hudaydah Governorate,Ad Durayhimi,,42.998581,14.60286
YEM-002345,181521002.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.266577,14.777629
YEM-002346,181521004.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.276233,14.727432
YEM-002347,181521005.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.257125,14.696651
YEM-002348,181521007.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.265668,14.661242
YEM-002349,181521008.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.256321,14.683242
YEM-002350,181521009.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.225645,14.723661
YEM-002351,181521010.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.222944,14.698209
YEM-002352,181521013.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.2563,14.740885
YEM-002353,181521015.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.258582,14.712017
YEM-002354,181521016.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.241002,14.705359
YEM-002355,181521018.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.225474,14.703415
YEM-002356,181521019.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.271272,14.759489
YEM-002357,181521020.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.256321,14.683242
YEM-002358,181521021.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.254863,14.712532
YEM-002359,181522001.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.435306,14.794733
YEM-002360,181522002.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.465939,14.76907
YEM-002361,181522003.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.391722,14.820707
YEM-002362,181522004.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.399851,14.787828
YEM-002363,181522005.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.418752,14.781876
YEM-002364,181522006.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.408804,14.758751
YEM-002365,181522007.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.443573,14.766236
YEM-002366,181522008.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.406425,14.823873
YEM-002367,181522010.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.456222,14.748045
YEM-002368,181522011.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.484766,14.73304
YEM-002369,181522013.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.425129,14.746335
YEM-002370,181522014.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.38813,14.747291
YEM-002371,181522016.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.366004,14.74757
YEM-002372,181522018.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.370141,14.727146
YEM-002373,181522019.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.373005,14.729145
YEM-002374,181522021.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.369522,14.827547
YEM-002375,181522022.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.350421,14.827356
YEM-002376,181522023.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.335922,14.796369
YEM-002377,181522024.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.326298,14.769791
YEM-002378,181522025.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.323095,14.769569
YEM-002379,181522027.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.357668,14.76321
YEM-002380,181522028.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.33542,14.750154
YEM-002381,181522029.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.318669,14.738726
YEM-002382,181522030.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.328602,14.729561
YEM-002383,181522034.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.380531,14.762558
YEM-002384,181522035.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.454432,14.809432
YEM-002385,181522038.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.409578,14.728902
YEM-002386,181522039.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.326355,14.769583
YEM-002387,181522040.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.475611,14.700585
YEM-002388,181522041.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.472241,14.780329
YEM-002389,181522042.0,,,YEM,Al Hudaydah Governorate,As Sukhnah,,43.436324,14.797894
YEM-002390,181621045.0,,,YEM,Al Hudaydah Governorate,Al Mansuriyah,,43.30715,14.683808
YEM-002391,181621046.0,,,YEM,Al Hudaydah Governorate,Al Mansuriyah,,43.433453,14.727953
YEM-002392,181622001.0,,,YEM,Al Hudaydah Governorate,Al Mansuriyah,,43.42612,14.657286
YEM-002393,181622002.0,,,YEM,Al Hudaydah Governorate,Al Mansuriyah,,43.418823,14.639214
YEM-002394,181622003.0,,,YEM,Al Hudaydah Governorate,Al Mansuriyah,,43.418824,14.673939
YEM-002395,181622004.0,,,YEM,Al Hudaydah Governorate,Al Mansuriyah,,43.395257,14.657825
YEM-002396,181721001.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.320154,14.522979
YEM-002397,181721003.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.320066,14.518568
YEM-002398,181721004.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.320066,14.518568
YEM-002399,181721006.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.317671,14.513878
YEM-002400,181721010.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.326234,14.512692
YEM-002401,181721012.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.32439,14.51483
YEM-002402,181721013.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.331053,14.513413
YEM-002403,181721014.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.29506,14.508048
YEM-002404,181721015.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.331304,14.518178
YEM-002405,181721017.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.330739,14.532978
YEM-002406,181721018.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.313232,14.527918
YEM-002407,181721019.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.32522,14.517918
YEM-002408,181721029.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.305676,14.496736
YEM-002409,181722001.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.341047,14.61614
YEM-002410,181722002.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.354289,14.631518
YEM-002411,182321036.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.974429,14.816853
YEM-002412,182321041.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.961514,14.816287
YEM-002413,182321046.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.973126,14.822155
YEM-002414,182321057.0,,,YEM,Al Hudaydah Governorate,Bajil,,42.970707,14.969372
YEM-002415,182321058.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.952946,14.824516
YEM-002416,182321059.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.968162,14.823512
YEM-002417,182321068.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.965139,14.790159
YEM-002418,182321070.0,,,YEM,Al Hudaydah Governorate,Al Hali,,43.008899,14.768031
YEM-002419,182321071.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.961795,14.802076
YEM-002420,182321072.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.975866,14.804106
YEM-002421,182321073.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.952022,14.815155
YEM-002422,182321077.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.964211,14.794994
YEM-002423,182321078.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.975595,14.806363
YEM-002424,182321079.0,,,YEM,Al Hudaydah Governorate,Al Hali,,43.001158,14.788929
YEM-002425,182321080.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.980931,14.804838
YEM-002426,182321081.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.956281,14.799732
YEM-002427,182321082.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.977337,14.812812
YEM-002428,182321083.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.961248,14.804917
YEM-002429,182321084.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.96229,14.790902
YEM-002430,182321085.0,,,YEM,Al Hudaydah Governorate,Al Hali,,42.971079,14.793519
YEM-002431,182321086.0,,,YEM,Al Hudaydah Governorate,Bajil,,42.962077,14.896824
YEM-002432,182421001.0,,,YEM,Al Hudaydah Governorate,Zabid,,43.321554,14.194709
YEM-002433,182421002.0,,,YEM,Al Hudaydah Governorate,Zabid,,43.319417,14.194296
YEM-002434,182421003.0,,,YEM,Al Hudaydah Governorate,Zabid,,43.318484,14.193973
YEM-002435,182421004.0,,,YEM,Al Hudaydah Governorate,Zabid,,43.318761,14.194029
YEM-002436,181722005.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.375655,14.587633
YEM-002437,181722007.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.376931,14.602166
YEM-002438,181722018.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.364213,14.617578
YEM-002439,181722019.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.389986,14.616736
YEM-002440,181722037.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.32094,14.607835
YEM-002441,181723001.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.319413,14.352259
YEM-002442,181723003.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.228025,14.364997
YEM-002443,181723004.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.273682,14.329055
YEM-002444,181723006.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.458801,14.420329
YEM-002445,181723007.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.08676,14.348525
YEM-002446,181723008.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.515493,14.417845
YEM-002447,181723010.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.313294,14.374595
YEM-002448,181723011.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.055057,14.318499
YEM-002449,181723013.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.332917,14.381503
YEM-002450,181723014.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.429565,14.432745
YEM-002451,181723015.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.302057,14.427252
YEM-002452,181723016.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.36203,14.377956
YEM-002453,181723017.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.428064,14.386303
YEM-002454,181723019.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.5107,14.382617
YEM-002455,181723020.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.511765,14.386981
YEM-002456,181723021.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.32123,14.484746
YEM-002457,181723022.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.303072,14.470679
YEM-002458,181723023.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.336153,14.446485
YEM-002459,181723024.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.316394,14.42477
YEM-002460,181723025.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.058903,14.346609
YEM-002461,181723027.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.381562,14.424874
YEM-002462,181723028.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.420321,14.529442
YEM-002463,181723034.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.439275,14.39416
YEM-002464,181723035.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.439275,14.39416
YEM-002465,181723036.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.509829,14.456379
YEM-002466,181723037.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.53236,14.459313
YEM-002467,181723039.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.365473,14.484217
YEM-002468,181723040.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.268804,14.410028
YEM-002469,181723041.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.323481,14.456816
YEM-002470,181723043.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.498703,14.411448
YEM-002471,181723045.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.256258,14.356232
YEM-002472,181723046.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.053295,14.340165
YEM-002473,181723047.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.321179,14.474334
YEM-002474,181723048.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.341861,14.399534
YEM-002475,181723049.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.47442,14.415992
YEM-002476,181723050.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.316517,14.38991
YEM-002477,181723051.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.050727,14.270296
YEM-002478,181723052.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.268413,14.374225
YEM-002479,181724001.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.320297,14.542032
YEM-002480,181724004.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.307418,14.562791
YEM-002481,181724005.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.300118,14.582938
YEM-002482,181724006.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.267708,14.585718
YEM-002483,181724007.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.257313,14.594209
YEM-002484,181724009.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.239303,14.584349
YEM-002485,181724010.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.263847,14.627219
YEM-002486,181724011.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.246374,14.654626
YEM-002487,181724012.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.263896,14.625737
YEM-002488,181724013.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.284074,14.503403
YEM-002489,181724015.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.315792,14.630619
YEM-002490,181724017.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.331378,14.597236
YEM-002491,181724020.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.422673,14.587449
YEM-002492,181724021.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.457829,14.630147
YEM-002493,181724022.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.330678,14.571897
YEM-002494,181724023.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.347937,14.542247
YEM-002495,181724026.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.276542,14.520123
YEM-002496,181724028.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.266097,14.5092
YEM-002497,181724029.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.404878,14.57377
YEM-002498,181724030.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.302473,14.638846
YEM-002499,181724031.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.294178,14.55766
YEM-002500,181724032.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.341633,14.553898
YEM-002501,181724033.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.417668,14.620361
YEM-002502,181724034.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.442885,14.594391
YEM-002503,181724035.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.345554,14.574443
YEM-002504,181724036.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.277378,14.620306
YEM-002505,181724038.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.242078,14.518719
YEM-002506,181724039.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.289045,14.621558
YEM-002507,181724040.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.250701,14.553552
YEM-002508,181724041.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.314683,14.587336
YEM-002509,181724042.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.362821,14.537118
YEM-002510,181724043.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.274435,14.520306
YEM-002511,181724044.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.388094,14.575707
YEM-002512,181724101.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.454727,14.577332
YEM-002513,181923008.0,,,YEM,Al Hudaydah Governorate,Hays,,43.562943,13.91245
YEM-002514,181923010.0,,,YEM,Al Hudaydah Governorate,Hays,,43.584685,13.905635
YEM-002515,181923016.0,,,YEM,Al Hudaydah Governorate,Hays,,43.506242,13.954567
YEM-002516,181923017.0,,,YEM,Al Hudaydah Governorate,Hays,,43.54062,13.959883
YEM-002517,181923018.0,,,YEM,Al Hudaydah Governorate,Hays,,43.554607,13.932884
YEM-002518,181923019.0,,,YEM,Al Hudaydah Governorate,Hays,,43.57353,13.963586
YEM-002519,181923020.0,,,YEM,Al Hudaydah Governorate,Hays,,43.493975,13.955034
YEM-002520,181923024.0,,,YEM,Al Hudaydah Governorate,Hays,,43.535146,13.93859
YEM-002521,181924001.0,,,YEM,Al Hudaydah Governorate,Hays,,43.497007,13.921345
YEM-002522,181725001.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.37552,14.508429
YEM-002523,181725002.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.35621,14.489964
YEM-002524,181725053.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.407965,14.49785
YEM-002525,181726001.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.484235,14.494992
YEM-002526,181726002.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.487432,14.466766
YEM-002527,181726003.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.490088,14.445659
YEM-002528,181726004.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.464157,14.462864
YEM-002529,181726007.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.462122,14.505143
YEM-002530,181726038.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.454716,14.48803
YEM-002531,181727001.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.354956,14.506487
YEM-002532,181727003.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.388578,14.552617
YEM-002533,181727004.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.409639,14.558211
YEM-002534,181727005.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.401079,14.544668
YEM-002535,181727007.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.423387,14.547061
YEM-002536,181727008.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.434641,14.563134
YEM-002537,181727009.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.351857,14.554205
YEM-002538,181727011.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.442306,14.523533
YEM-002539,181728002.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.458406,14.5446
YEM-002540,181728003.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.497456,14.585465
YEM-002541,181728004.0,,,YEM,Al Hudaydah Governorate,Bayt Al Faqih,,43.49573,14.519606
YEM-002542,181821001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.547107,14.046999
YEM-002543,181821002.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.546392,14.025354
YEM-002544,181822001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.651924,13.966176
YEM-002545,181826001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.708086,13.975701
YEM-002546,181826003.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.710922,13.991591
YEM-002547,181826004.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.688047,14.012847
YEM-002548,181826005.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.718456,14.010334
YEM-002549,181827001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.737773,14.055301
YEM-002550,181828001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.682449,14.047865
YEM-002551,181829001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.537002,14.070829
YEM-002552,181829002.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.521583,14.115551
YEM-002553,181829004.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.492573,14.097456
YEM-002554,181829005.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.511566,14.143376
YEM-002555,181830001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.71597,14.042757
YEM-002556,181831001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.631516,14.087537
YEM-002557,181832001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.661091,14.066243
YEM-002558,181833001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.590737,14.05306
YEM-002559,181833002.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.590328,14.056412
YEM-002560,181834001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.609275,14.042374
YEM-002561,181834002.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.599441,14.030268
YEM-002562,181834003.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.594201,14.047006
YEM-002563,181835001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.585162,14.044278
YEM-002564,181836001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.594474,14.102266
YEM-002565,181837001.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.602239,14.068088
YEM-002566,181837002.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.589737,14.062266
YEM-002567,181837006.0,,,YEM,Al Hudaydah Governorate,Jabal Ras,,43.560688,14.07559
YEM-002568,181921001.0,,,YEM,Al Hudaydah Governorate,Hays,,43.475878,13.932929
YEM-002569,181921002.0,,,YEM,Al Hudaydah Governorate,Hays,,43.477238,13.93169
YEM-002570,181921004.0,,,YEM,Al Hudaydah Governorate,Hays,,43.483203,13.933616
